0	165472	0.211633	165473
0	165476	0.196071	165477
0	165481	0.0687381	165482
0	165496	0.0975619	165497
0	165503	0.125133	165504
0	165505	0.107258	165506
0	165510	0.136578	165511
0	165512	0.0351184	165513
0	165527	0.0937743	165528
0	165532	0.108386	165533
0	165543	0.166808	165544
0	165549	0.205486	165550
0	165552	0.248877	165553
0	165580	0.0788314	165581
0	165591	0.259399	165592
0	165603	0.251847	165604
0	165608	0.161764	165609
0	165610	0.278667	165611
0	165611	0.115846	165612
0	165624	0.268986	165625
0	165634	0.213253	165635
0	165640	0.0114783	165641
0	165648	0.0414311	165649
0	165660	0.19154	165661
0	165662	0.194162	165663
0	165682	0.188723	165683
0	165683	0.161048	165684
0	165709	0.131401	165710
0	165741	0.0933125	165742
0	165752	0.253918	165753
0	165759	0.260276	165760
0	165760	0.131754	165761
0	165772	6.82231e-05	165773
0	165773	0.235211	165774
0	165774	0.162986	165775
0	165778	0.00267977	165779
0	165781	0.0463119	165782
0	165783	0.281892	165784
0	165789	0.231703	165790
0	165799	0.230208	165800
0	165827	0.149018	165828
0	165832	0.00793571	165833
0	165853	0.198155	165854
0	165865	0.0311222	165866
0	165876	0.0289105	165877
0	165877	0.0735998	165878
0	165880	0.192982	165881
0	165883	0.168593	165884
0	165884	0.0618475	165885
0	165887	0.229932	165888
0	165890	0.288319	165891
0	165891	0.0885835	165892
0	165901	0.127088	165902
0	165921	0.160302	165922
0	165938	0.263995	165939
0	165945	0.0235824	165946
0	165952	0.200535	165953
0	165982	0.245596	165983
0	165990	0.0612624	165991
0	165993	0.249846	165994
0	166005	0.212687	166006
0	166008	0.226802	166009
0	166016	0.169766	166017
0	166018	0.0171817	166019
0	166020	0.181203	166021
0	166023	0.160757	166024
0	166043	0.213919	166044
0	166047	0.153306	166048
0	166049	0.00837997	166050
0	166087	0.0603804	166088
0	166103	0.26155	166104
0	166108	0.161833	166109
0	166142	0.29727	166143
0	166145	0.128616	166146
0	166171	0.145286	166172
0	166229	0.062009	166230
0	166231	0.158953	166232
0	166247	0.0787107	166248
0	166256	0.195535	166257
0	166270	0.0526518	166271
0	166272	0.246964	166273
0	166279	0.184285	166280
0	166320	0.0106886	166321
0	166334	0.206019	166335
0	166336	0.216721	166337
0	166337	0.28205	166338
0	166347	0.129415	166348
0	166377	0.193553	166378
0	166400	0.276819	166401
0	166401	0.0272411	166402
0	166411	0.0146639	166412
0	166420	0.140348	166421
0	166428	0.171081	166429
0	166449	0.129191	166450
0	166451	0.121765	166452
0	166452	0.133538	166453
0	166463	0.226009	166464
0	166470	0.197176	166471
0	166473	0.239181	166474
0	166492	0.225028	166493
0	166497	0.155437	166498
0	166505	0.0310512	166506
0	166510	0.0319771	166511
0	166511	0.251845	166512
0	166513	0.262983	166514
0	166516	0.152973	166517
0	166527	0.224054	166528
0	166550	0.128869	166551
0	166559	0.125039	166560
0	166561	0.0238002	166562
0	166569	0.29492	166570
0	166593	0.0441702	166594
0	166595	0.273729	166596
0	166597	0.24137	166598
0	166603	0.286605	166604
0	166607	0.108254	166608
0	166618	0.297094	166619
0	166628	0.208979	166629
0	166643	0.204539	166644
0	166663	0.129902	166664
0	166665	0.264822	166666
0	166670	0.209992	166671
0	166672	0.0406801	166673
0	166675	0.164977	166676
0	166676	0.106303	166677
0	166685	0.137149	166686
0	166708	0.165182	166709
0	166715	0.138149	166716
0	166728	0.270876	166729
0	166735	0.137271	166736
0	166769	0.142405	166770
0	166779	0.0387844	166780
0	166785	0.0319627	166786
0	166851	0.0626141	166852
0	166877	0.039138	166878
0	166918	0.00815965	166919
0	166923	0.192264	166924
0	166937	0.22931	166938
0	166942	0.223427	166943
0	166955	0.0411069	166956
0	166964	0.230151	166965
0	166968	0.257675	166969
0	166969	0.00814292	166970
0	166972	0.0893064	166973
0	166974	0.27167	166975
0	166979	0.26124	166980
0	166980	0.102795	166981
0	166993	0.0686878	166994
0	166995	0.00172808	166996
0	167009	0.0260204	167010
0	167022	0.0478122	167023
0	167033	0.246302	167034
0	167084	0.096885	167085
0	167088	0.148599	167089
0	167097	0.207217	167098
0	167114	0.0367853	167115
0	167130	0.0982496	167131
0	167146	0.0575453	167147
0	167166	0.205436	167167
0	167170	0.129346	167171
0	167174	0.184271	167175
0	167178	0.259597	167179
0	167194	0.231906	167195
0	167197	0.0384145	167198
0	167215	0.169529	167216
0	167230	0.187645	167231
0	167255	0.14055	167256
0	167268	0.108657	167269
0	167272	0.25922	167273
0	167276	0.180708	167277
0	167278	0.0954636	167279
0	167283	0.199116	167284
0	167323	0.17166	167324
0	167325	0.114576	167326
0	167345	0.294753	167346
0	167352	0.241355	167353
0	167355	0.222511	167356
0	167364	0.0728649	167365
0	167377	0.0899003	167378
0	167412	0.1047	167413
0	167413	0.224883	167414
0	167427	0.0660937	167428
0	167431	0.00767844	167432
0	167435	0.192618	167436
0	167436	0.294818	167437
0	167447	0.142581	167448
0	167453	0.287326	167454
0	167465	0.0517387	167466
0	167483	0.219041	167484
0	167484	0.0821674	167485
0	167509	0.116163	167510
0	167519	0.223271	167520
0	167522	0.029048	167523
0	167531	0.140359	167532
0	167533	0.093559	167534
0	167535	0.0791293	167536
0	167545	0.116085	167546
0	167566	0.0697724	167567
0	167575	0.0533051	167576
0	167577	0.080203	167578
0	167581	0.134789	167582
0	167583	0.122703	167584
0	167587	0.285214	167588
0	167590	0.169984	167591
0	167615	0.119766	167616
0	167626	0.198155	167627
0	167629	0.00796095	167630
0	167635	0.197744	167636
0	167636	0.262253	167637
0	167648	0.270862	167649
0	167654	0.0985414	167655
0	167668	0.249594	167669
0	167680	0.27041	167681
0	167690	0.0347971	167691
0	167693	0.0422366	167694
0	167708	0.194112	167709
0	167715	0.212867	167716
0	167733	0.262797	167734
0	167741	0.285389	167742
0	167745	0.231141	167746
0	167749	0.0104911	167750
0	167750	0.0668992	167751
0	167753	0.193583	167754
0	167761	0.0824568	167762
0	167773	0.248219	167774
0	167775	0.0805051	167776
0	167780	0.246332	167781
0	167781	0.0995937	167782
0	167789	0.0988257	167790
0	167806	0.129866	167807
0	167807	0.191517	167808
0	167813	0.179901	167814
0	167818	0.263463	167819
0	167820	0.142716	167821
0	167822	0.0106276	167823
0	167829	0.293067	167830
0	167833	0.0225559	167834
0	167837	0.166354	167838
0	167840	0.0898305	167841
0	167842	0.0504162	167843
0	167843	0.261279	167844
0	167868	0.186265	167869
0	167871	0.0577956	167872
0	167877	0.100266	167878
0	167895	0.0773659	167896
0	167896	0.288559	167897
0	167899	0.019011	167900
0	167902	0.18851	167903
0	167924	0.146564	167925
0	167934	0.0279782	167935
0	167947	0.0157261	167948
0	167959	0.184832	167960
0	167967	0.0232701	167968
0	168004	0.103669	168005
0	168007	0.123961	168008
0	168028	0.213957	168029
0	168032	0.220879	168033
0	168040	0.0808045	168041
0	168054	0.0492804	168055
0	168057	0.242215	168058
0	168062	0.200291	168063
0	168075	0.248496	168076
0	168095	0.148634	168096
0	168106	0.129126	168107
0	168139	0.0179531	168140
0	168147	0.261796	168148
0	168163	0.0405058	168164
0	168171	0.0243239	168172
0	168172	0.265295	168173
0	168202	0.283142	168203
0	168210	0.0812179	168211
0	168212	0.273737	168213
0	168216	0.17808	168217
0	168219	0.118687	168220
0	168240	0.00596168	168241
0	168245	0.133599	168246
0	168255	0.00260595	168256
0	168259	0.229041	168260
0	168270	0.0758443	168271
0	168275	0.207634	168276
0	168286	0.0875365	168287
0	168323	0.16737	168324
0	168331	0.118302	168332
0	168338	0.249385	168339
0	168347	0.0433705	168348
0	168360	0.21028	168361
0	168363	0.0084578	168364
0	168380	0.189746	168381
0	168386	0.0036883	168387
0	168393	0.0714037	168394
0	168397	0.117466	168398
0	168398	0.151649	168399
0	168400	0.171283	168401
0	168422	0.0661607	168423
0	168424	0.00226243	168425
0	168429	0.188027	168430
0	168430	0.00488699	168431
0	168443	0.0969838	168444
0	168451	0.149245	168452
0	168454	0.137948	168455
0	168456	0.115328	168457
0	168460	0.239433	168461
0	168466	0.151225	168467
0	168484	0.270233	168485
0	168488	0.28229	168489
0	168499	0.239179	168500
0	168505	0.220091	168506
0	168515	0.181072	168516
0	168521	0.129017	168522
0	168544	0.205443	168545
0	168549	0.0947374	168550
0	168578	0.036882	168579
0	168582	0.187414	168583
0	168590	0.0858786	168591
0	168618	0.216978	168619
0	168620	0.152693	168621
0	168624	0.0527153	168625
0	168645	0.273708	168646
0	168654	0.123907	168655
0	168663	0.121425	168664
0	168697	0.221305	168698
0	168700	0.175751	168701
0	168726	0.0380962	168727
0	168739	0.0438825	168740
0	168753	0.0203973	168754
0	168755	0.0720317	168756
0	168756	0.118041	168757
0	168757	0.284185	168758
0	168761	0.245345	168762
0	168763	0.0613794	168764
0	168786	0.29631	168787
0	168790	0.0613473	168791
0	168805	0.217386	168806
0	168809	0.285184	168810
0	168829	0.27688	168830
0	168888	0.219835	168889
0	168915	0.172022	168916
0	168919	0.231081	168920
0	168921	0.2186	168922
0	168937	0.257173	168938
0	168938	0.0331512	168939
0	168941	0.00813114	168942
0	168957	0.264716	168958
0	168967	0.271897	168968
0	168970	0.230305	168971
0	168980	0.221406	168981
0	168992	0.231156	168993
0	169002	0.0718847	169003
0	169005	0.117011	169006
0	169029	0.212709	169030
0	169034	0.257354	169035
0	169047	0.280279	169048
0	169053	0.175424	169054
0	169066	0.267425	169067
0	169067	0.0387908	169068
0	169093	0.00666188	169094
0	169119	0.254697	169120
0	169123	0.0745836	169124
0	169124	0.196782	169125
0	169133	0.09227	169134
0	169146	0.166977	169147
0	169165	0.25883	169166
0	169170	0.0333706	169171
0	169178	0.0968162	169179
0	169179	0.087256	169180
0	169189	0.166298	169190
0	169236	0.239363	169237
0	169241	0.177222	169242
0	169244	0.166011	169245
0	169256	0.108543	169257
0	169258	0.00191946	169259
0	169263	0.073854	169264
0	169281	0.286282	169282
0	169286	0.027681	169287
0	169298	0.178695	169299
0	169336	0.0533752	169337
0	169346	0.00444978	169347
0	169357	0.120439	169358
0	169368	0.225638	169369
0	169370	0.00653673	169371
0	169372	0.00737391	169373
0	169391	0.137042	169392
0	169399	0.0560091	169400
0	169407	0.296449	169408
0	169425	0.177399	169426
0	169430	0.0848662	169431
0	169433	0.277805	169434
0	169439	0.118091	169440
0	169448	0.00119098	169449
0	169450	0.0929888	169451
0	169453	0.154895	169454
0	169467	0.0838675	169468
0	169469	0.174129	169470
0	169486	0.0199086	169487
0	169487	0.090143	169488
0	169494	0.284288	169495
0	169517	0.28117	169518
0	169521	0.223635	169522
0	169543	0.197201	169544
0	169545	0.299521	169546
0	169555	0.231533	169556
0	169564	0.230718	169565
0	169582	0.216343	169583
0	169625	0.10096	169626
0	169633	0.202747	169634
0	169636	0.00907786	169637
0	169637	0.0597549	169638
0	169649	0.0894626	169650
0	169675	0.0290861	169676
0	169678	0.24658	169679
0	169690	0.294944	169691
0	169692	0.173475	169693
0	169696	0.116833	169697
0	169703	0.170877	169704
0	169711	0.163967	169712
0	169712	0.209136	169713
0	169721	0.195977	169722
0	169724	0.175023	169725
0	169729	0.00611927	169730
0	169730	0.139891	169731
0	169733	0.227156	169734
0	169737	0.0816321	169738
0	169739	0.063291	169740
0	169766	0.0796124	169767
0	169777	0.0679919	169778
0	169787	0.272018	169788
0	169789	0.139108	169790
0	169795	0.108589	169796
0	169806	0.133512	169807
0	169825	0.0819924	169826
0	169833	0.298767	169834
0	169868	0.168176	169869
0	169887	0.194168	169888
0	169891	0.208953	169892
0	169922	0.00822088	169923
0	169936	0.131887	169937
0	169943	0.144563	169944
0	169945	0.0308578	169946
0	169962	0.0634709	169963
0	169983	0.0426092	169984
0	169986	0.0450346	169987
0	169988	0.297749	169989
0	169989	0.298306	169990
0	169990	0.143224	169991
0	170003	0.162094	170004
0	170018	0.179281	170019
0	170028	0.0678179	170029
0	170034	0.211507	170035
0	170041	0.114168	170042
0	170061	0.143712	170062
0	170062	0.243648	170063
0	170069	0.0798192	170070
0	170073	0.0384722	170074
0	170074	0.153455	170075
0	170092	0.166781	170093
0	170112	0.10707	170113
0	170120	0.205254	170121
0	170121	0.0718712	170122
0	170123	0.216221	170124
0	170144	0.122999	170145
0	170157	0.160578	170158
0	170172	0.0153452	170173
0	170174	0.0422734	170175
0	170175	0.218937	170176
0	170182	0.261106	170183
0	170183	0.168773	170184
0	170186	0.227171	170187
0	170192	0.242936	170193
0	170204	0.0922697	170205
0	170221	0.050029	170222
0	170235	0.0423529	170236
0	170238	0.222901	170239
0	170246	0.0278317	170247
0	170250	0.00796574	170251
0	170254	0.119513	170255
0	170283	0.0228546	170284
0	170288	0.00848796	170289
0	170304	0.0074856	170305
0	170341	0.00808886	170342
0	170343	0.224457	170344
0	170352	0.00576311	170353
0	170384	0.00550217	170385
0	170391	0.0692542	170392
0	170405	0.105527	170406
0	170415	0.284761	170416
0	170418	0.0701267	170419
0	170432	0.000216275	170433
0	170438	0.16265	170439
0	170450	0.0253451	170451
0	170452	0.250946	170453
0	170454	0.152013	170455
0	170466	0.0432668	170467
0	170497	0.277312	170498
0	170528	0.0835905	170529
0	170531	0.1574	170532
0	170536	0.118281	170537
0	170554	0.289519	170555
0	170566	0.0925944	170567
0	170575	0.015237	170576
0	170608	0.104315	170609
0	170613	0.225252	170614
0	170622	0.291139	170623
0	170630	0.277945	170631
0	170635	0.140037	170636
0	170650	0.0103101	170651
0	170659	0.00311306	170660
0	170665	0.0606763	170666
0	170667	0.141475	170668
0	170683	0.00657379	170684
0	170692	0.143821	170693
0	170693	0.282609	170694
0	170700	0.24319	170701
0	170712	0.14057	170713
0	170724	0.14729	170725
0	170734	0.120456	170735
0	170744	0.26427	170745
0	170746	0.0857481	170747
0	170747	0.160306	170748
0	170751	0.253397	170752
0	170752	0.276854	170753
0	170755	0.210908	170756
0	170763	0.187046	170764
0	170767	0.192989	170768
0	170775	0.234289	170776
0	170788	0.0770549	170789
0	170789	0.232646	170790
0	170790	0.0924684	170791
0	170797	0.292581	170798
0	170808	0.0570249	170809
0	170809	0.129505	170810
0	170821	0.124184	170822
0	170833	0.116293	170834
0	170847	0.0321152	170848
0	170848	0.17718	170849
0	170865	0.272724	170866
0	170869	0.291481	170870
0	170870	0.0962845	170871
0	170872	0.101985	170873
0	170879	0.255371	170880
0	170881	0.0388692	170882
0	170882	0.215342	170883
0	170895	0.154211	170896
0	170897	0.0450867	170898
0	170904	0.283128	170905
0	170910	0.0212626	170911
0	170920	0.236349	170921
0	170935	0.0715251	170936
0	170941	0.0421303	170942
0	170942	0.0544216	170943
0	170945	0.0750375	170946
0	170971	0.22484	170972
0	170982	0.176121	170983
0	171001	0.200024	171002
0	171004	0.0743201	171005
0	171008	0.000840962	171009
0	171012	0.0602201	171013
0	171013	0.110496	171014
0	171021	0.121645	171022
0	171022	0.0356449	171023
0	171038	0.00477078	171039
0	171046	0.0427649	171047
0	171057	0.239362	171058
0	171087	0.117936	171088
0	171090	0.28798	171091
0	171093	0.111278	171094
0	171095	0.181949	171096
0	171100	0.27531	171101
0	171103	0.291816	171104
0	171104	0.0418377	171105
0	171126	0.112476	171127
0	171130	0.175178	171131
0	171131	0.217415	171132
0	171156	0.21167	171157
0	171163	0.00752942	171164
0	171164	0.0176811	171165
0	171172	0.058271	171173
0	171173	0.241754	171174
0	171181	0.0355273	171182
0	171186	0.0613838	171187
0	171191	0.279372	171192
0	171203	0.0182106	171204
0	171218	0.211838	171219
0	171219	0.0645645	171220
0	171226	0.165695	171227
0	171251	0.0133357	171252
0	171253	0.135256	171254
0	171270	0.198342	171271
0	171271	0.0648935	171272
0	171277	0.111669	171278
0	171278	0.216918	171279
0	171315	0.0532712	171316
0	171319	0.160869	171320
0	171321	0.178914	171322
0	171326	0.258295	171327
0	171335	0.165888	171336
0	171367	0.222808	171368
0	171376	0.213203	171377
0	171406	0.229597	171407
0	171423	0.195058	171424
0	171425	0.188053	171426
0	171454	0.0152793	171455
0	171458	0.00542924	171459
0	171465	0.0401914	171466
0	171482	0.226124	171483
0	171485	0.258864	171486
0	171491	0.00720459	171492
0	171497	0.0732343	171498
0	171522	0.00287533	171523
0	171523	0.269793	171524
0	171526	0.023989	171527
0	171533	0.136482	171534
0	171540	0.0724832	171541
0	171543	0.298947	171544
0	171554	0.0412665	171555
0	171561	0.218862	171562
0	171564	0.278533	171565
0	171584	0.0709313	171585
0	171592	0.127679	171593
0	171595	0.225513	171596
0	171599	0.207451	171600
0	171610	0.221594	171611
0	171633	0.0669958	171634
0	171659	0.20593	171660
0	171663	0.115174	171664
0	171668	0.0974376	171669
0	171671	0.0895543	171672
0	171681	0.261498	171682
0	171702	0.0813298	171703
0	171711	0.0452361	171712
0	171732	0.24927	171733
0	171750	0.274477	171751
0	171752	0.246156	171753
0	171763	0.0589855	171764
0	171769	0.221495	171770
0	171786	0.269601	171787
0	171790	0.143306	171791
0	171806	0.167935	171807
0	171823	0.126379	171824
0	171827	0.164656	171828
0	171830	0.164316	171831
0	171871	0.160516	171872
0	171912	0.24499	171913
0	171916	0.076449	171917
0	171930	0.229049	171931
0	171950	0.29291	171951
0	171963	0.231786	171964
0	171966	0.238344	171967
0	171988	0.133285	171989
0	171994	0.256527	171995
0	171995	0.125481	171996
0	172003	0.0576609	172004
0	172015	0.174161	172016
0	172021	0.0371304	172022
0	172027	0.0898949	172028
0	172040	0.166235	172041
0	172059	0.0071076	172060
0	172066	0.0353005	172067
0	172081	0.0159609	172082
0	172087	0.132738	172088
0	172088	0.254057	172089
0	172094	0.171017	172095
0	172111	0.283782	172112
0	172118	0.272983	172119
0	172125	0.0711756	172126
0	172133	0.0909959	172134
0	172135	0.00532297	172136
0	172141	0.120612	172142
0	172150	0.106198	172151
0	172154	0.128868	172155
0	172174	0.198647	172175
0	172192	0.212867	172193
0	172195	0.0708027	172196
0	172198	0.180595	172199
0	172243	0.205852	172244
0	172244	0.00375012	172245
0	172245	0.0488442	172246
0	172247	0.102789	172248
0	172256	0.169659	172257
0	172261	0.290428	172262
0	172270	0.202019	172271
0	172271	0.111939	172272
0	172279	0.144142	172280
0	172283	0.0131905	172284
0	172304	0.227712	172305
0	172312	0.238614	172313
0	172314	0.0375268	172315
0	172328	0.0104799	172329
0	172332	0.171671	172333
0	172341	0.172274	172342
0	172344	0.174299	172345
0	172346	0.249583	172347
0	172357	0.0675048	172358
0	172363	0.276489	172364
0	172377	0.0910289	172378
0	172386	0.216543	172387
0	172389	0.208518	172390
0	172397	0.0958496	172398
0	172424	0.0414816	172425
0	172455	0.100652	172456
0	172461	0.0760519	172462
0	172484	0.0808972	172485
0	172488	0.0340218	172489
0	172503	0.00224042	172504
0	172505	0.203837	172506
0	172513	0.045944	172514
0	172516	0.00219773	172517
0	172569	0.209121	172570
0	172574	0.217941	172575
0	172582	0.125037	172583
0	172589	0.250988	172590
0	172609	0.248223	172610
0	172627	0.0863035	172628
0	172641	0.0526372	172642
0	172652	0.140836	172653
0	172658	0.21765	172659
0	172661	0.0885835	172662
0	172671	0.0851603	172672
0	172674	0.259418	172675
0	172685	0.186481	172686
0	172694	0.182384	172695
0	172735	0.0822677	172736
0	172737	0.295497	172738
0	172741	0.268072	172742
0	172743	0.206489	172744
0	172763	0.136472	172764
0	172773	0.055989	172774
0	172779	0.20558	172780
0	172789	0.287271	172790
0	172793	0.27234	172794
